grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
5859,0.559699699898,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5861,0.693362376004,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5865,0.593600203183,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5868,0.46039821343,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5871,0.456410978205,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5872,0.427975337367,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5875,0.645674265244,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5878,0.638765828176,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5881,0.38567843672,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5884,0.345585052632,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5892,0.594192355132,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5893,0.478481985813,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5894,0.501312248224,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5905,0.585506018528,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5906,0.358331541381,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5908,0.740628926715,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5913,0.343914416722,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5915,0.559675654597,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5916,0.5541087788,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5921,0.500087802112,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5922,0.572375385147,GDP1占比,委占比,卫占比,92002330.32300177,84502559.39246655,10202651.821126044
5925,0.612737162547,卫占比,GDP1占比,弱占比,1095694780.9895627,637444476.006464,290270816.4119332
5938,0.438589174639,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5941,0.528757439719,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5943,0.690424218774,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5944,0.449044923398,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5946,0.503255283291,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5948,0.522559394275,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5949,0.494190507684,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5958,0.449287616517,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5966,0.538781701533,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5969,0.336858785596,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5971,0.470434848435,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5974,0.424451763431,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5975,0.582393814669,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5978,0.498447013398,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5987,0.674696864175,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5989,0.391970268705,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5991,0.491365960807,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5992,0.677019506447,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5995,0.498504192869,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
5999,0.668455910092,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6002,0.719877230234,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6008,0.553430835197,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6015,0.87678791402,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6020,0.340649912673,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6022,0.443126894308,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6024,0.492517792489,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6027,0.446000126029,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6029,0.243512789942,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6030,0.507673182045,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6036,0.351446794967,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6039,0.510247881665,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6046,0.497344284557,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6051,0.503303923636,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6058,0.759914870105,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6061,0.447096644847,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6067,0.574269993246,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6075,0.504665852086,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6079,0.594957988124,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6085,0.467159674926,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6093,0.570813733642,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6094,0.632454983097,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6095,0.576017532959,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6096,0.61618288982,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6099,0.484375472322,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6102,0.422933706321,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6103,0.687459289535,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6104,0.461353696883,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6109,0.542334928493,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6112,0.26495094622,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6113,0.575744812489,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6118,0.484589088801,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6120,0.588121694474,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6122,0.795447107682,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6123,0.501489933857,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6133,0.572718067603,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6134,0.359623866633,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6141,0.496785788989,卫占比,GDP1占比,弱占比,1011501353.5954039,587837654.1826754,267966343.18555683
6146,0.521389531203,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6157,0.519400096301,GDP1占比,委占比,卫占比,1630798785.7938066,1347620148.372177,385234827.2103103
6159,0.699713429636,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6160,0.520391978016,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6161,0.667002650824,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6167,0.473266037289,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6168,0.3781218046,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6170,0.486949026585,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6172,0.553009231721,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6177,0.482031971442,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6180,0.501092098222,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6182,0.649101711584,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6185,0.516591337348,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6186,0.558939977126,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6192,0.35543356257,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6193,0.373341268744,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6194,0.413044358067,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6197,0.465027440924,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6203,0.757126801393,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6214,0.366052158403,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6216,0.426662288914,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6229,0.446922480567,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6232,0.4784955572,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6234,0.564169199999,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6237,0.536546505536,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6258,0.585715798307,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6260,0.425899360368,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6262,0.580044961665,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6270,0.460120999616,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6271,0.682703606353,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6279,0.506313905489,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6288,0.560555228517,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6291,0.397962553442,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6298,0.452843773464,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6301,0.666163856826,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6303,0.696779871282,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6310,0.369376376148,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6311,0.520824179176,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6314,0.438024214827,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6320,0.548913661923,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6321,0.387543919924,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6331,0.51243867682,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6338,0.573912267884,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6340,0.456784665171,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6341,0.529559191347,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6345,0.722481162095,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6346,0.454671342762,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6348,0.531820055128,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6356,0.51703223857,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6359,0.44613103808,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6364,0.456335291882,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6370,0.424922629821,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6373,0.360363228755,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6376,0.428389799743,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6377,0.402056822846,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6380,0.436275834839,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6382,0.314623909056,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6385,0.574327310255,卫占比,GDP1占比,弱占比,873238752.6521733,506373240.3624347,231337896.32378817
6399,0.342587481353,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6411,0.575646025583,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6412,0.552981500783,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6418,0.641431244937,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6420,0.472418685836,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
6421,0.529105121193,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
