grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
6559,0.632866283586,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6560,0.484670796178,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6571,0.487954063172,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6573,0.645051434513,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6574,0.597702978071,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6579,0.593874456469,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6580,0.634583174197,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6584,0.623316078147,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6589,0.550825339211,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6591,0.62410424153,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6592,0.503995740956,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6593,0.524185146604,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6601,0.621184813582,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6602,0.501486032072,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6604,0.674243395486,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6611,0.548562410942,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6624,0.477028421873,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6626,0.639565656583,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6630,0.726638902769,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6631,0.555853529715,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6637,0.515604978516,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6641,0.585716197313,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6645,0.462698474157,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6646,0.661562942276,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6647,0.659352928154,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6650,0.533930376172,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6651,0.534680335811,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6655,0.525951210625,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6656,0.50699215019,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6657,0.628335124698,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6661,0.649553826033,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6662,0.796360551326,GDP1占比,委占比,卫占比,1003205300.4368746,504647577.7471446,446864448.94732976
6666,0.587764901563,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6672,0.437184264345,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6678,0.660165149318,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6681,0.786853864173,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6683,0.767106789695,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6686,0.558994689756,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6687,0.483796019938,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6688,0.592269006839,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6696,0.522019515845,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6711,0.512008962306,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6712,0.522096493479,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6713,0.632315488886,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6715,0.548118796764,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6716,0.646626018296,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6717,0.606423427743,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6723,0.52076550844,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6725,0.479134162349,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6726,0.735948376912,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6729,0.640349958477,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6732,0.474177856788,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6733,0.687574988062,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6738,0.611706279475,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6743,0.629275344127,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6748,0.621169894195,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6749,0.746698963741,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6751,0.600430723393,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6754,0.49658267434,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6755,0.499307216445,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6759,0.506610724798,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6761,0.519134283517,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6764,0.523826674446,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6765,0.494989382088,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6772,0.483369188614,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6775,0.526622717805,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6777,0.704167404109,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6780,0.601806038175,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6781,0.613567677904,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6784,0.509187267832,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6785,0.507687014243,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6788,0.605511441827,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6789,0.508698937297,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6797,0.625535967429,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6798,0.555280032729,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6801,0.671442252545,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6803,0.622045908585,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6807,0.449297259169,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6808,0.471250014118,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6810,0.4985237826,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6816,0.607960467989,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6821,0.463602492878,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6824,0.630350660687,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6828,0.487183421604,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6831,0.63920582523,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6832,0.756819064952,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6835,0.6127689466,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6838,0.57941468491,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6847,0.644002723792,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6849,0.387259907533,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6854,0.582045067933,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6855,0.512882959252,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6856,0.645265268885,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6859,0.52955111541,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6861,0.512691048797,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6863,0.736240082043,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6865,0.689303999597,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6867,0.622440778396,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6870,0.488608864672,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6871,0.532949107771,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6872,0.584962705935,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6874,0.497761358161,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6877,0.788538090454,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6879,0.636572385622,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6884,0.49577869832,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6885,0.700680371651,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6888,0.675673630119,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6892,0.457776203752,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6894,0.466503243801,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6895,0.58243136646,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6896,0.556592745722,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6899,0.739392243624,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6900,0.664132664026,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6903,0.541128496001,GDP1占比,卫占比,委占比,48527719.75039076,23375450.14708496,22448197.88781719
6907,0.689121355695,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6910,0.520003756708,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6912,0.460313990096,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6913,0.522353425499,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6920,0.516420309455,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6925,0.651233485415,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6929,0.623390391346,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6931,0.685969954639,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6932,0.578114557857,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6933,0.827077841463,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6934,0.561123211522,GDP1占比,委占比,卫占比,1468304634.6137218,739565224.3467077,653179602.2090689
6935,0.602095929552,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6937,0.464682929033,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6938,0.369095861419,GDP1占比,卫占比,弱占比,650385025.6292642,534618441.6632501,61844646.5978542
6940,0.719019290337,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6945,0.713103607174,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6946,0.718302965657,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6950,0.625959069276,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6952,0.501924663782,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6962,0.401824690833,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6967,0.6399712267,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6972,0.542158236681,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6974,0.615568030472,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6976,0.640721142292,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6977,0.482609428404,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6978,0.434301377082,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6979,0.632754128088,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6980,0.470117249765,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6983,0.512820466732,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6985,0.493417718686,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6991,0.680331918819,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6993,0.474481741998,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
6998,0.526127641605,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
7003,0.564638693963,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
7005,0.686598579746,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
7009,0.637211594425,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
7011,0.571414346537,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
7015,0.456951089881,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
7017,0.492800642369,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
